,name,normal_acc,normal_acc_attack,soup_acc,soup_acc_attack
117,"NN_tune_trainable_88eea_03140_3140_model::dropout=0.5,model::init_type=kaiming_uniform,model::nlin=relu,optim::lr=0.0001,optim::wd_2021-08-20_12-20-15",0.613,0.36240012292563,0.6095958819913952,0.3668177627535341
118,"NN_tune_trainable_88eea_01002_1002_model::dropout=0.0,model::init_type=kaiming_uniform,model::nlin=gelu,optim::lr=0.0001,optim::wd_2021-08-13_13-58-26",0.79,0.4529809465273509,0.795520897357099,0.4512523048555624
119,"NN_tune_trainable_88eea_00072_72_model::dropout=0.0,model::init_type=uniform,model::nlin=sigmoid,optim::lr=0.001,optim::wd=0,seed=_2021-08-10_17-13-37",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
120,"NN_tune_trainable_88eea_02422_2422_model::dropout=0.3,model::init_type=kaiming_normal,model::nlin=relu,optim::lr=0.0001,optim::wd=_2021-08-17_20-56-16",0.716,0.4222879532882606,0.7201905347264905,0.42186539643515675
121,"NN_tune_trainable_88eea_00530_530_model::dropout=0.5,model::init_type=uniform,model::nlin=tanh,optim::lr=0.0001,optim::wd=0,seed=2_2021-08-12_03-45-08",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
122,"NN_tune_trainable_88eea_02659_2659_model::dropout=0.3,model::init_type=kaiming_uniform,model::nlin=relu,optim::lr=0.001,optim::wd=_2021-08-18_21-26-23",0.775,0.4525968039336202,0.7813460356484327,0.4566687154271666
123,"NN_tune_trainable_88eea_02861_2861_model::dropout=0.5,model::init_type=normal,model::nlin=sigmoid,optim::lr=0.0001,optim::wd=0.001_2021-08-19_09-40-09",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
124,"NN_tune_trainable_88eea_03689_3689_model::dropout=0.5,model::init_type=normal,model::nlin=gelu,optim::lr=0.001,optim::wd=0.001,see_2021-08-22_04-34-11",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
125,"NN_tune_trainable_88eea_01671_1671_model::dropout=0.0,model::init_type=normal,model::nlin=gelu,optim::lr=0.001,optim::wd=0.1,seed=_2021-08-15_15-45-11",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
126,"NN_tune_trainable_88eea_02598_2598_model::dropout=0.0,model::init_type=kaiming_uniform,model::nlin=tanh,optim::lr=0.01,optim::wd=0_2021-08-18_17-53-53",0.726,0.436539643515673,0.7562615242778119,0.44437615242778117
127,"NN_tune_trainable_88eea_02139_2139_model::dropout=0.0,model::init_type=normal,model::nlin=sigmoid,optim::lr=0.0001,optim::wd=0.1,s_2021-08-17_04-13-26",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
128,"NN_tune_trainable_88eea_04003_4003_model::dropout=0.3,model::init_type=kaiming_uniform,model::nlin=relu,optim::lr=0.0001,optim::wd_2021-08-23_06-53-54",0.746,0.4334280885064536,0.7465811309157959,0.4355024585125999
129,"NN_tune_trainable_88eea_03800_3800_model::dropout=0.5,model::init_type=kaiming_uniform,model::nlin=tanh,optim::lr=0.001,optim::wd=_2021-08-22_16-05-49",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
130,"NN_tune_trainable_88eea_01904_1904_model::dropout=0.5,model::init_type=kaiming_uniform,model::nlin=sigmoid,optim::lr=0.01,optim::w_2021-08-16_05-37-15",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
131,"NN_tune_trainable_88eea_00743_743_model::dropout=0.5,model::init_type=kaiming_normal,model::nlin=relu,optim::lr=0.01,optim::wd=0.1_2021-08-12_16-59-40",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
132,"NN_tune_trainable_88eea_01733_1733_model::dropout=0.5,model::init_type=normal,model::nlin=tanh,optim::lr=0.01,optim::wd=0,seed=5_2021-08-15_20-41-05",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
133,"NN_tune_trainable_88eea_04254_4254_model::dropout=0.0,model::init_type=kaiming_uniform,model::nlin=sigmoid,optim::lr=0.001,optim::_2021-08-24_04-37-57",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
134,"NN_tune_trainable_88eea_00001_1_model::dropout=0.3,model::init_type=uniform,model::nlin=tanh,optim::lr=0.01,optim::wd=0,seed=1_2021-08-10_13-40-37",0.197,0.1724031960663798,0.20709127228027044,0.16548862937922557
135,"NN_tune_trainable_88eea_01091_1091_model::dropout=0.5,model::init_type=kaiming_normal,model::nlin=sigmoid,optim::lr=0.001,optim::w_2021-08-13_18-40-16",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
136,"NN_tune_trainable_88eea_01365_1365_model::dropout=0.0,model::init_type=kaiming_normal,model::nlin=relu,optim::lr=0.001,optim::wd=0_2021-08-14_17-45-00",0.828,0.4684618930547019,0.8360863552550707,0.4814074984634296
137,"NN_tune_trainable_88eea_02114_2114_model::dropout=0.5,model::init_type=uniform,model::nlin=tanh,optim::lr=0.0001,optim::wd=0.1,see_2021-08-17_02-50-40",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
138,"NN_tune_trainable_88eea_00737_737_model::dropout=0.5,model::init_type=normal,model::nlin=relu,optim::lr=0.01,optim::wd=0.1,seed=2_2021-08-12_16-46-26",0.066,0.0669944683466502,0.06699446834665028,0.06699446834665028
139,"NN_tune_trainable_88eea_04245_4245_model::dropout=0.0,model::init_type=kaiming_normal,model::nlin=relu,optim::lr=0.001,optim::wd=0_2021-08-24_03-18-32",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
140,"NN_tune_trainable_88eea_02571_2571_model::dropout=0.0,model::init_type=normal,model::nlin=sigmoid,optim::lr=0.0001,optim::wd=0.1,s_2021-08-18_16-02-59",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
141,"NN_tune_trainable_88eea_03916_3916_model::dropout=0.3,model::init_type=normal,model::nlin=sigmoid,optim::lr=0.01,optim::wd=0,seed=_2021-08-23_02-09-04",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
142,"NN_tune_trainable_88eea_03659_3659_model::dropout=0.5,model::init_type=kaiming_normal,model::nlin=tanh,optim::lr=0.001,optim::wd=0_2021-08-22_02-56-15",0.388,0.3369314689612784,0.4280500921942225,0.28568684695759067
143,"NN_tune_trainable_88eea_02724_2724_model::dropout=0.0,model::init_type=uniform,model::nlin=gelu,optim::lr=0.0001,optim::wd=0,seed=_2021-08-19_01-26-00",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
144,"NN_tune_trainable_88eea_02790_2790_model::dropout=0.0,model::init_type=kaiming_uniform,model::nlin=tanh,optim::lr=0.001,optim::wd=_2021-08-19_05-30-04",0.811,0.4571296865396435,0.8208358942839582,0.4771819299323909
145,"NN_tune_trainable_88eea_03497_3497_model::dropout=0.5,model::init_type=normal,model::nlin=gelu,optim::lr=0.01,optim::wd=0,seed=9_2021-08-21_17-49-16",0.066,0.0669944683466502,0.06699446834665028,0.06699446834665028
146,"NN_tune_trainable_88eea_01874_1874_model::dropout=0.5,model::init_type=uniform,model::nlin=tanh,optim::lr=0.01,optim::wd=0.001,see_2021-08-16_04-13-03",0.521,0.3281346035648432,0.5655347264904733,0.35394898586355256
147,"NN_tune_trainable_88eea_00814_814_model::dropout=0.3,model::init_type=kaiming_normal,model::nlin=gelu,optim::lr=0.001,optim::wd=0._2021-08-13_02-25-49",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
148,"NN_tune_trainable_88eea_03023_3023_model::dropout=0.5,model::init_type=kaiming_normal,model::nlin=gelu,optim::lr=0.0001,optim::wd=_2021-08-20_05-20-38",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
149,"NN_tune_trainable_88eea_01220_1220_model::dropout=0.5,model::init_type=kaiming_uniform,model::nlin=relu,optim::lr=0.001,optim::wd=_2021-08-14_08-00-36",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
150,"NN_tune_trainable_88eea_01118_1118_model::dropout=0.5,model::init_type=uniform,model::nlin=relu,optim::lr=0.0001,optim::wd=0.001,s_2021-08-13_20-08-52",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
151,"NN_tune_trainable_88eea_04042_4042_model::dropout=0.3,model::init_type=kaiming_normal,model::nlin=tanh,optim::lr=0.01,optim::wd=0._2021-08-23_08-57-05",0.631,0.4137215734480639,0.7081284572833436,0.40404118008604795
152,"NN_tune_trainable_88eea_02602_2602_model::dropout=0.3,model::init_type=kaiming_normal,model::nlin=tanh,optim::lr=0.01,optim::wd=0,_2021-08-18_17-58-59",0.625,0.3300937307928703,0.6586508912108174,0.34253995082974803
153,"NN_tune_trainable_88eea_00703_703_model::dropout=0.3,model::init_type=kaiming_uniform,model::nlin=sigmoid,optim::lr=0.0001,optim::_2021-08-12_12-41-53",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
154,"NN_tune_trainable_88eea_04160_4160_model::dropout=0.5,model::init_type=kaiming_uniform,model::nlin=sigmoid,optim::lr=0.0001,optim:_2021-08-23_14-29-42",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
155,"NN_tune_trainable_88eea_01055_1055_model::dropout=0.5,model::init_type=kaiming_normal,model::nlin=gelu,optim::lr=0.01,optim::wd=0._2021-08-13_16-52-06",0.553,0.319760295021512,0.5492470805162877,0.34238629379225566
156,"NN_tune_trainable_88eea_01723_1723_model::dropout=0.3,model::init_type=kaiming_uniform,model::nlin=gelu,optim::lr=0.0001,optim::wd_2021-08-15_20-12-37",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
157,"NN_tune_trainable_88eea_00250_250_model::dropout=0.3,model::init_type=kaiming_normal,model::nlin=tanh,optim::lr=0.0001,optim::wd=0_2021-08-11_02-45-50",0.749,0.4301628764597419,0.7507682851874616,0.441840811309158
158,"NN_tune_trainable_88eea_04189_4189_model::dropout=0.3,model::init_type=uniform,model::nlin=relu,optim::lr=0.01,optim::wd=0.1,seed=_2021-08-23_18-30-02",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
159,"NN_tune_trainable_88eea_01427_1427_model::dropout=0.5,model::init_type=kaiming_normal,model::nlin=sigmoid,optim::lr=0.0001,optim::_2021-08-14_20-50-03",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
160,"NN_tune_trainable_88eea_00968_968_model::dropout=0.5,model::init_type=kaiming_uniform,model::nlin=tanh,optim::lr=0.0001,optim::wd=_2021-08-13_12-16-46",0.519,0.35079901659496,0.5485940381069453,0.33462661339889366
161,"NN_tune_trainable_88eea_01879_1879_model::dropout=0.3,model::init_type=kaiming_uniform,model::nlin=tanh,optim::lr=0.01,optim::wd=0_2021-08-16_04-24-34",0.683,0.40119852489244,0.7171558082360172,0.4140673017824216
162,"NN_tune_trainable_88eea_01738_1738_model::dropout=0.3,model::init_type=kaiming_normal,model::nlin=tanh,optim::lr=0.01,optim::wd=0,_2021-08-15_20-58-58",0.65,0.3968577135832821,0.6643746158574063,0.4025814382298709
163,"NN_tune_trainable_88eea_02637_2637_model::dropout=0.0,model::init_type=kaiming_normal,model::nlin=gelu,optim::lr=0.01,optim::wd=0,_2021-08-18_20-02-07",0.697,0.4156422864167179,0.7693992009834051,0.4504840196681008
164,"NN_tune_trainable_88eea_02851_2851_model::dropout=0.3,model::init_type=kaiming_uniform,model::nlin=relu,optim::lr=0.0001,optim::wd_2021-08-19_09-02-40",0.701,0.417639827904118,0.7022894898586355,0.4141057160417947
165,"NN_tune_trainable_88eea_01739_1739_model::dropout=0.5,model::init_type=kaiming_normal,model::nlin=tanh,optim::lr=0.01,optim::wd=0,_2021-08-15_20-59-06",0.522,0.3111939151813153,0.5642670559311617,0.28572526121696373
166,"NN_tune_trainable_88eea_01694_1694_model::dropout=0.5,model::init_type=uniform,model::nlin=relu,optim::lr=0.0001,optim::wd=0.1,see_2021-08-15_18-34-17",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
167,"NN_tune_trainable_88eea_03288_3288_model::dropout=0.0,model::init_type=uniform,model::nlin=sigmoid,optim::lr=0.0001,optim::wd=0.00_2021-08-20_20-56-07",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
168,"NN_tune_trainable_88eea_00194_194_model::dropout=0.5,model::init_type=uniform,model::nlin=tanh,optim::lr=0.001,optim::wd=0.001,see_2021-08-10_23-55-46",0.579,0.3252151198524892,0.5430623847572219,0.31945298094652735
169,"NN_tune_trainable_88eea_00461_461_model::dropout=0.5,model::init_type=normal,model::nlin=sigmoid,optim::lr=0.01,optim::wd=0,seed=2_2021-08-11_23-47-11",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
170,"NN_tune_trainable_88eea_00601_601_model::dropout=0.3,model::init_type=uniform,model::nlin=sigmoid,optim::lr=0.01,optim::wd=0.001,s_2021-08-12_07-20-31",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
171,"NN_tune_trainable_88eea_01895_1895_model::dropout=0.5,model::init_type=kaiming_normal,model::nlin=relu,optim::lr=0.01,optim::wd=0._2021-08-16_05-19-26",0.438,0.2741625691456669,0.46227719729563616,0.31995236631837737
172,"NN_tune_trainable_88eea_01640_1640_model::dropout=0.5,model::init_type=kaiming_uniform,model::nlin=tanh,optim::lr=0.001,optim::wd=_2021-08-15_11-47-31",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
173,"NN_tune_trainable_88eea_00632_632_model::dropout=0.5,model::init_type=kaiming_uniform,model::nlin=tanh,optim::lr=0.001,optim::wd=0_2021-08-12_08-56-27",0.654,0.3593269821757836,0.6241548862937922,0.3752304855562385
174,"NN_tune_trainable_88eea_01432_1432_model::dropout=0.3,model::init_type=normal,model::nlin=gelu,optim::lr=0.0001,optim::wd=0,seed=4_2021-08-14_20-55-30",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
175,"NN_tune_trainable_88eea_01608_1608_model::dropout=0.0,model::init_type=uniform,model::nlin=sigmoid,optim::lr=0.01,optim::wd=0.1,se_2021-08-15_08-36-05",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
176,"NN_tune_trainable_88eea_01970_1970_model::dropout=0.5,model::init_type=uniform,model::nlin=tanh,optim::lr=0.0001,optim::wd=0.001,s_2021-08-16_09-10-36",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
177,"NN_tune_trainable_88eea_02162_2162_model::dropout=0.5,model::init_type=uniform,model::nlin=tanh,optim::lr=0.01,optim::wd=0,seed=6_2021-08-17_05-34-17",0.172,0.1885371850030731,0.19871696373693915,0.19664259373079288
178,"NN_tune_trainable_88eea_01172_1172_model::dropout=0.5,model::init_type=kaiming_uniform,model::nlin=relu,optim::lr=0.01,optim::wd=0_2021-08-14_00-56-09",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
179,"NN_tune_trainable_88eea_02755_2755_model::dropout=0.3,model::init_type=kaiming_uniform,model::nlin=relu,optim::lr=0.01,optim::wd=0_2021-08-19_03-26-48",0.629,0.3663952059004302,0.656000307314075,0.3887523048555624
180,"NN_tune_trainable_88eea_02965_2965_model::dropout=0.3,model::init_type=uniform,model::nlin=gelu,optim::lr=0.001,optim::wd=0.1,seed_2021-08-20_00-21-50",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
181,"NN_tune_trainable_88eea_03275_3275_model::dropout=0.5,model::init_type=kaiming_normal,model::nlin=tanh,optim::lr=0.0001,optim::wd=_2021-08-20_20-16-52",0.43,0.3040104486785495,0.43146896127842654,0.2793100799016595
182,"NN_tune_trainable_88eea_03355_3355_model::dropout=0.3,model::init_type=kaiming_uniform,model::nlin=gelu,optim::lr=0.01,optim::wd=0_2021-08-21_04-09-55",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
183,"NN_tune_trainable_88eea_02691_2691_model::dropout=0.0,model::init_type=normal,model::nlin=tanh,optim::lr=0.0001,optim::wd=0,seed=7_2021-08-18_23-32-29",0.254,0.2050553165334972,0.24489090350338044,0.20009987707437002
184,"NN_tune_trainable_88eea_00259_259_model::dropout=0.3,model::init_type=kaiming_uniform,model::nlin=relu,optim::lr=0.0001,optim::wd=_2021-08-11_03-05-43",0.747,0.4300476336816226,0.7468116164720344,0.42912569145666873
185,"NN_tune_trainable_88eea_02165_2165_model::dropout=0.5,model::init_type=normal,model::nlin=tanh,optim::lr=0.01,optim::wd=0,seed=6_2021-08-17_05-50-21",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
186,"NN_tune_trainable_88eea_04260_4260_model::dropout=0.0,model::init_type=uniform,model::nlin=gelu,optim::lr=0.001,optim::wd=0.1,seed_2021-08-24_05-09-19",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
187,"NN_tune_trainable_88eea_00578_578_model::dropout=0.5,model::init_type=uniform,model::nlin=tanh,optim::lr=0.01,optim::wd=0.001,seed_2021-08-12_06-10-25",0.519,0.3339351567301782,0.5531269207129687,0.34519053472649047
188,"NN_tune_trainable_88eea_02146_2146_model::dropout=0.3,model::init_type=kaiming_normal,model::nlin=sigmoid,optim::lr=0.0001,optim::_2021-08-17_04-46-39",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
189,"NN_tune_trainable_88eea_03179_3179_model::dropout=0.5,model::init_type=kaiming_normal,model::nlin=tanh,optim::lr=0.01,optim::wd=0._2021-08-20_14-44-12",0.524,0.3490703749231715,0.5664566687154272,0.345421020282729
190,"NN_tune_trainable_88eea_00829_829_model::dropout=0.3,model::init_type=uniform,model::nlin=relu,optim::lr=0.0001,optim::wd=0.1,seed_2021-08-13_04-41-15",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
191,"NN_tune_trainable_88eea_00379_379_model::dropout=0.3,model::init_type=kaiming_uniform,model::nlin=gelu,optim::lr=0.001,optim::wd=0_2021-08-11_17-34-53",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
192,"NN_tune_trainable_88eea_03733_3733_model::dropout=0.3,model::init_type=uniform,model::nlin=gelu,optim::lr=0.0001,optim::wd=0.001,s_2021-08-22_06-56-43",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
193,"NN_tune_trainable_88eea_00742_742_model::dropout=0.3,model::init_type=kaiming_normal,model::nlin=relu,optim::lr=0.01,optim::wd=0.1_2021-08-12_16-57-12",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
194,"NN_tune_trainable_88eea_04088_4088_model::dropout=0.5,model::init_type=kaiming_uniform,model::nlin=tanh,optim::lr=0.001,optim::wd=_2021-08-23_10-57-01",0.494,0.3504148740012293,0.5549708051628764,0.35287338660110634
195,"NN_tune_trainable_88eea_04030_4030_model::dropout=0.3,model::init_type=kaiming_normal,model::nlin=gelu,optim::lr=0.0001,optim::wd=_2021-08-23_08-06-46",0.707,0.4068838352796558,0.7040181315304241,0.40396435156730176
196,"NN_tune_trainable_88eea_00417_417_model::dropout=0.0,model::init_type=kaiming_normal,model::nlin=sigmoid,optim::lr=0.0001,optim::w_2021-08-11_21-30-35",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
197,"NN_tune_trainable_88eea_00754_754_model::dropout=0.3,model::init_type=kaiming_normal,model::nlin=sigmoid,optim::lr=0.01,optim::wd=_2021-08-12_19-05-55",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
198,"NN_tune_trainable_88eea_02770_2770_model::dropout=0.3,model::init_type=kaiming_normal,model::nlin=sigmoid,optim::lr=0.01,optim::wd_2021-08-19_04-18-06",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
199,"NN_tune_trainable_88eea_03273_3273_model::dropout=0.0,model::init_type=kaiming_normal,model::nlin=tanh,optim::lr=0.0001,optim::wd=_2021-08-20_20-06-34",0.814,0.4736862323294407,0.8149200983405039,0.4727642901044868
200,"NN_tune_trainable_88eea_02888_2888_model::dropout=0.5,model::init_type=kaiming_uniform,model::nlin=tanh,optim::lr=0.01,optim::wd=0_2021-08-19_11-23-31",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
201,"NN_tune_trainable_88eea_02199_2199_model::dropout=0.0,model::init_type=normal,model::nlin=gelu,optim::lr=0.01,optim::wd=0,seed=6_2021-08-17_07-30-16",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
202,"NN_tune_trainable_88eea_02299_2299_model::dropout=0.3,model::init_type=kaiming_uniform,model::nlin=gelu,optim::lr=0.0001,optim::wd_2021-08-17_13-37-20",0.719,0.4198294406883835,0.7186539643515673,0.41794714197910265
203,"NN_tune_trainable_88eea_03397_3397_model::dropout=0.3,model::init_type=uniform,model::nlin=gelu,optim::lr=0.001,optim::wd=0.1,seed_2021-08-21_10-44-21",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
204,"NN_tune_trainable_88eea_02945_2945_model::dropout=0.5,model::init_type=normal,model::nlin=relu,optim::lr=0.001,optim::wd=0.1,seed=_2021-08-19_22-17-56",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
